0.000000,0.000006,0.000206,0.269203,0.730584
0.000000,0.000001,0.000065,0.996768,0.003167
0.000001,0.000011,0.000599,0.964594,0.034794
0.000000,0.000006,0.000151,0.745279,0.254563
0.000000,0.000003,0.000132,0.959880,0.039983
0.000000,0.000004,0.000336,0.930052,0.069607
0.000001,0.000019,0.000483,0.887927,0.111570
0.000000,0.000003,0.000412,0.978741,0.020844
0.000000,0.000001,0.000121,0.648045,0.351833
0.000001,0.000008,0.000231,0.489369,0.510391
0.000000,0.000004,0.000305,0.746014,0.253677
0.000000,0.000003,0.000069,0.444915,0.555013
0.000000,0.000002,0.000144,0.957161,0.042693
0.000001,0.000010,0.000634,0.927772,0.071583
0.000000,0.000002,0.000136,0.984695,0.015166
0.000001,0.000006,0.000178,0.598077,0.401738
0.000000,0.000006,0.000178,0.541399,0.458417
0.000000,0.000003,0.000117,0.608332,0.391548
0.000000,0.000004,0.000281,0.517618,0.482096
0.000006,0.000056,0.002036,0.821988,0.175914
0.000000,0.000004,0.000318,0.959455,0.040223
0.000000,0.000001,0.000099,0.826310,0.173590
0.000000,0.000004,0.000228,0.971870,0.027898
0.000000,0.000001,0.000142,0.914843,0.085013
0.000000,0.000000,0.000048,0.967511,0.032441
0.000000,0.000006,0.000236,0.591487,0.408271
0.000000,0.000003,0.000123,0.630581,0.369293
0.000000,0.000000,0.000016,0.334373,0.665611
0.000000,0.000000,0.000009,0.066101,0.933890
0.000000,0.000003,0.000123,0.397966,0.601908
0.000001,0.000008,0.000228,0.371208,0.628555
0.000000,0.000005,0.000164,0.340238,0.659592
0.000000,0.000000,0.000008,0.608924,0.391069
0.000002,0.000036,0.000892,0.698098,0.300972
0.000000,0.000003,0.000199,0.831345,0.168454
0.000000,0.000001,0.000118,0.646867,0.353014
0.000001,0.000017,0.000529,0.624608,0.374845
0.000001,0.000005,0.000492,0.947924,0.051579
0.000000,0.000003,0.000137,0.682119,0.317740
0.000000,0.000003,0.000177,0.772650,0.227170
0.000000,0.000000,0.000000,0.692016,0.307984
0.000000,0.000000,0.000004,0.780057,0.219938
0.000000,0.000003,0.000093,0.976808,0.023096
0.000001,0.000009,0.000308,0.547080,0.452602
0.000000,0.000002,0.000209,0.928927,0.070862
0.000000,0.000009,0.000431,0.945649,0.053911
0.000000,0.000000,0.000039,0.913059,0.086902
0.000002,0.000033,0.001986,0.994408,0.003570
0.000000,0.000002,0.000102,0.316646,0.683250
0.000000,0.000002,0.000172,0.837835,0.161991
0.000000,0.000001,0.000035,0.673785,0.326179
0.000000,0.000004,0.000122,0.632082,0.367793
0.000000,0.000001,0.000138,0.976412,0.023449
0.000000,0.000012,0.000509,0.962063,0.037416
0.000000,0.000005,0.000220,0.807821,0.191953
0.000000,0.000000,0.000032,0.569616,0.430352
0.000000,0.000000,0.000007,0.333501,0.666493
0.000003,0.000022,0.001250,0.939722,0.059004
0.000000,0.000000,0.000006,0.971832,0.028161
0.000001,0.000019,0.001149,0.998204,0.000627
0.000002,0.000046,0.001897,0.998019,0.000036
0.000001,0.000012,0.000452,0.911394,0.088142
0.000000,0.000001,0.000049,0.448714,0.551236
0.000001,0.000008,0.000139,0.164370,0.835482
0.000000,0.000002,0.000079,0.455330,0.544589
0.000000,0.000003,0.000167,0.233581,0.766249
0.000000,0.000006,0.000123,0.600635,0.399236
0.000001,0.000026,0.000860,0.843632,0.155481
0.000002,0.000021,0.000691,0.611882,0.387404
0.000000,0.000001,0.000156,0.593792,0.406050
0.000001,0.000009,0.000334,0.893071,0.106585
0.000000,0.000005,0.000352,0.864893,0.134750
0.000001,0.000010,0.000406,0.557395,0.442188
0.000000,0.000002,0.000329,0.975131,0.024538
0.000000,0.000000,0.000010,0.536437,0.463553
0.000000,0.000002,0.000087,0.601517,0.398393
0.000000,0.000005,0.000342,0.967692,0.031961
0.000000,0.000003,0.000109,0.368159,0.631728
0.000000,0.000012,0.000649,0.896799,0.102540
0.000000,0.000002,0.000105,0.508298,0.491596
0.000001,0.000010,0.000944,0.996855,0.002190
0.000001,0.000006,0.000316,0.545045,0.454632
0.000000,0.000004,0.000161,0.350753,0.649081
0.000000,0.000001,0.000049,0.939164,0.060786
0.000001,0.000006,0.000283,0.585681,0.414029
0.000003,0.000037,0.001593,0.997522,0.000845
0.000001,0.000007,0.000305,0.589206,0.410480
0.000000,0.000002,0.000125,0.225366,0.774507
0.000002,0.000021,0.000654,0.416552,0.582771
0.000002,0.000014,0.000681,0.870704,0.128598
0.000000,0.000001,0.000038,0.891371,0.108590
0.000000,0.000000,0.000000,0.093098,0.906901
0.000001,0.000011,0.000426,0.700909,0.298654
0.000004,0.000095,0.001460,0.597244,0.401197
0.000001,0.000012,0.000666,0.979737,0.019584
0.000000,0.000003,0.000284,0.961268,0.038445
0.000000,0.000004,0.000055,0.407302,0.592638
0.000000,0.000001,0.000088,0.514810,0.485100
0.000001,0.000012,0.000245,0.292794,0.706948
0.000000,0.000001,0.000038,0.996273,0.003687
0.000001,0.000018,0.000711,0.751303,0.247966
0.000000,0.000010,0.000494,0.772324,0.227172
0.000001,0.000017,0.000648,0.372005,0.627330
0.000001,0.000012,0.000309,0.741206,0.258472
0.000000,0.000000,0.000041,0.702029,0.297930
0.000000,0.000001,0.000039,0.199575,0.800385
0.000000,0.000004,0.000322,0.610862,0.388811
0.000000,0.000003,0.000125,0.722470,0.277402
0.000000,0.000001,0.000094,0.973033,0.026871
0.000000,0.000005,0.000303,0.855832,0.143860
0.000000,0.000004,0.000150,0.875316,0.124530
0.000000,0.000003,0.000214,0.654849,0.344934
0.000002,0.000013,0.000577,0.481115,0.518292
0.000000,0.000001,0.000034,0.702942,0.297024
0.000000,0.000004,0.000098,0.745408,0.254490
0.000000,0.000007,0.000231,0.449189,0.550572
0.000001,0.000006,0.000363,0.653753,0.345877
0.000000,0.000008,0.000384,0.974376,0.025231
0.000001,0.000006,0.000525,0.875997,0.123471
0.000001,0.000009,0.000273,0.890495,0.109221
0.000000,0.000006,0.000414,0.725150,0.274430
0.000001,0.000007,0.000512,0.768176,0.231304
0.000000,0.000006,0.000385,0.910206,0.089402
0.000000,0.000003,0.000216,0.601800,0.397981
0.000000,0.000001,0.000170,0.983036,0.016793
0.000000,0.000001,0.000081,0.997589,0.002330
0.000000,0.000005,0.000234,0.897539,0.102222
0.000000,0.000001,0.000080,0.598218,0.401701
0.000001,0.000007,0.000419,0.685870,0.313703
0.000000,0.000002,0.000098,0.956844,0.043056
0.000001,0.000009,0.000621,0.625195,0.374174
0.000000,0.000002,0.000091,0.092524,0.907383
0.000000,0.000002,0.000091,0.309853,0.690054
0.000000,0.000006,0.000267,0.940158,0.059570
0.000002,0.000027,0.001378,0.850336,0.148257
0.000000,0.000000,0.000013,0.914798,0.085189
0.000003,0.000039,0.001302,0.636510,0.362146
0.000000,0.000003,0.000144,0.795584,0.204268
0.000000,0.000003,0.000234,0.693677,0.306086
0.000000,0.000001,0.000170,0.962727,0.037101
0.000000,0.000000,0.000027,0.737229,0.262744
0.000001,0.000018,0.000361,0.862529,0.137091
0.000000,0.000010,0.000401,0.606528,0.393060
0.000001,0.000015,0.000269,0.839477,0.160238
0.000001,0.000009,0.000638,0.934292,0.065060
0.000000,0.000000,0.000032,0.914678,0.085290
0.000001,0.000011,0.000543,0.885993,0.113451
0.000001,0.000013,0.000651,0.683850,0.315486
0.000000,0.000006,0.000245,0.869226,0.130523
0.000001,0.000010,0.000377,0.927057,0.072556
0.000001,0.000022,0.000512,0.389502,0.609964
0.000001,0.000016,0.000670,0.720548,0.278764
0.000001,0.000009,0.000492,0.921878,0.077620
0.000000,0.000006,0.000277,0.595841,0.403876
0.000000,0.000004,0.000114,0.256447,0.743434
0.000001,0.000014,0.000687,0.618583,0.380715
0.000001,0.000017,0.000965,0.992837,0.006179
0.000000,0.000003,0.000209,0.854145,0.145642
0.000000,0.000001,0.000069,0.930907,0.069024
0.000000,0.000001,0.000046,0.523553,0.476400
0.000000,0.000001,0.000036,0.812751,0.187212
0.000000,0.000003,0.000245,0.890473,0.109279
0.000001,0.000005,0.000310,0.962009,0.037675
0.000000,0.000003,0.000196,0.659459,0.340341
0.000000,0.000000,0.000035,0.900640,0.099324
0.000000,0.000003,0.000165,0.886951,0.112881
0.000001,0.000016,0.000739,0.887413,0.111831
0.000001,0.000014,0.000524,0.632425,0.367036
0.000001,0.000019,0.001400,0.876419,0.122161
0.000000,0.000002,0.000172,0.974954,0.024872
0.000000,0.000002,0.000068,0.537073,0.462857
0.000001,0.000012,0.000477,0.674418,0.325092
0.000001,0.000011,0.000409,0.549885,0.449694
0.000001,0.000010,0.000602,0.845027,0.154360
0.000000,0.000001,0.000126,0.755427,0.244445
0.000000,0.000001,0.000074,0.995766,0.004159
0.000000,0.000001,0.000080,0.409254,0.590664
0.000003,0.000024,0.000539,0.763908,0.235526
0.000001,0.000019,0.000694,0.805030,0.194257
0.000000,0.000002,0.000311,0.915425,0.084262
0.000000,0.000002,0.000082,0.666855,0.333061
0.000000,0.000001,0.000067,0.989346,0.010585
0.000000,0.000001,0.000115,0.933180,0.066703
0.000003,0.000042,0.002305,0.992645,0.005005
0.000000,0.000004,0.000319,0.921488,0.078189
0.000002,0.000028,0.000813,0.599209,0.399948
0.000000,0.000000,0.000002,0.268959,0.731039
0.000000,0.000000,0.000048,0.998553,0.001399
0.000000,0.000002,0.000130,0.817205,0.182663
0.000000,0.000001,0.000134,0.668444,0.331422
0.000000,0.000003,0.000140,0.973365,0.026492
0.000000,0.000004,0.000227,0.774308,0.225460
0.000000,0.000001,0.000172,0.962183,0.037644
0.000000,0.000002,0.000112,0.910593,0.089293
0.000000,0.000001,0.000057,0.991953,0.007988
0.000000,0.000004,0.000172,0.453723,0.546100
0.000000,0.000001,0.000048,0.998258,0.001693
0.000001,0.000006,0.000172,0.491372,0.508450
0.000000,0.000002,0.000190,0.966950,0.032858
0.000000,0.000000,0.000015,0.114451,0.885534
0.000000,0.000004,0.000191,0.957134,0.042671
0.000001,0.000012,0.001235,0.780638,0.218115
0.000000,0.000004,0.000189,0.431781,0.568025
0.000000,0.000001,0.000037,0.734155,0.265807
0.000000,0.000006,0.000238,0.852083,0.147672
0.000001,0.000013,0.000591,0.974634,0.024760
0.000004,0.000027,0.002164,0.997464,0.000340
0.000000,0.000000,0.000004,0.677064,0.322932
0.000003,0.000050,0.001457,0.978045,0.020445
0.000000,0.000008,0.000540,0.944253,0.055199
0.000005,0.000069,0.001678,0.758645,0.239603
0.000000,0.000002,0.000116,0.960549,0.039332
0.000000,0.000000,0.000000,0.006790,0.993210
0.000000,0.000003,0.000176,0.406080,0.593741
0.000000,0.000004,0.000190,0.739146,0.260659
0.000000,0.000002,0.000253,0.971602,0.028142
0.000001,0.000048,0.001461,0.923319,0.075171
0.000000,0.000002,0.000076,0.848846,0.151076
0.000000,0.000008,0.000385,0.636143,0.363464
0.000000,0.000000,0.000082,0.935213,0.064705
0.000001,0.000011,0.000317,0.415962,0.583710
0.000000,0.000001,0.000045,0.444204,0.555750
0.000000,0.000002,0.000106,0.702334,0.297558
0.000000,0.000005,0.000378,0.985218,0.014399
0.000000,0.000006,0.000214,0.903737,0.096043
0.000000,0.000011,0.000519,0.915578,0.083892
0.000002,0.000013,0.000800,0.527006,0.472178
0.000000,0.000003,0.000135,0.911487,0.088376
0.000000,0.000009,0.000165,0.735094,0.264732
0.000000,0.000006,0.000293,0.581072,0.418630
0.000000,0.000001,0.000110,0.763851,0.236038
0.000000,0.000000,0.000001,0.997566,0.002433
0.000001,0.000004,0.000206,0.558986,0.440803
0.000000,0.000003,0.000100,0.652338,0.347559
0.000001,0.000009,0.000529,0.989183,0.010279
0.000001,0.000008,0.000264,0.397907,0.601820
0.000000,0.000006,0.000230,0.683916,0.315848
0.000000,0.000005,0.000321,0.896744,0.102930
0.000000,0.000000,0.000044,0.507986,0.491971
0.000000,0.000000,0.000043,0.999695,0.000261
0.000000,0.000003,0.000247,0.691951,0.307798
0.000002,0.000031,0.000792,0.627004,0.372172
0.000001,0.000012,0.000412,0.937055,0.062520
0.000001,0.000016,0.000958,0.897346,0.101679
0.000000,0.000006,0.000336,0.875575,0.124082
0.000000,0.000002,0.000107,0.923119,0.076772
0.000006,0.000065,0.002370,0.950664,0.046895
0.000000,0.000001,0.000111,0.972083,0.027805
0.000000,0.000004,0.000209,0.768190,0.231597
0.000000,0.000002,0.000115,0.976300,0.023583
0.000000,0.000007,0.000217,0.552279,0.447498
0.000001,0.000024,0.000769,0.850305,0.148901
0.000000,0.000005,0.000179,0.347642,0.652174
0.000001,0.000014,0.000723,0.669261,0.330001
0.000003,0.000025,0.001355,0.985358,0.013258
0.000000,0.000002,0.000104,0.436107,0.563786
0.000001,0.000022,0.000413,0.213317,0.786246
0.000001,0.000004,0.000272,0.770589,0.229134
0.000000,0.000004,0.000304,0.764079,0.235613
0.000000,0.000001,0.000095,0.894365,0.105540
0.000000,0.000002,0.000194,0.885040,0.114764
0.000000,0.000006,0.000585,0.970336,0.029073
0.000000,0.000006,0.000248,0.840727,0.159019
0.000000,0.000002,0.000117,0.959469,0.040412
0.000001,0.000010,0.000484,0.958136,0.041369
0.000001,0.000021,0.000485,0.934953,0.064541
0.000000,0.000001,0.000058,0.831316,0.168625
0.000002,0.000033,0.001293,0.735480,0.263191
0.000001,0.000008,0.000539,0.945685,0.053767
0.000001,0.000011,0.000298,0.373517,0.626173
0.000001,0.000010,0.000321,0.971967,0.027701
0.000000,0.000011,0.000151,0.133451,0.866387
0.000001,0.000013,0.000508,0.446239,0.553239
0.000002,0.000026,0.000807,0.583345,0.415820
0.000001,0.000019,0.000351,0.569223,0.430405
0.000000,0.000003,0.000279,0.937402,0.062315
0.000000,0.000002,0.000168,0.808220,0.191610
0.000000,0.000003,0.000069,0.846564,0.153364
0.000000,0.000004,0.000319,0.825137,0.174540
0.000001,0.000014,0.000728,0.742958,0.256298
0.000000,0.000002,0.000106,0.885955,0.113937
0.000000,0.000006,0.000352,0.784464,0.215177
0.000000,0.000006,0.000198,0.251877,0.747919
0.000001,0.000010,0.000400,0.749552,0.250037
0.000000,0.000002,0.000057,0.491789,0.508152
0.000000,0.000002,0.000288,0.992791,0.006918
0.000000,0.000008,0.000471,0.746278,0.253243
0.000001,0.000030,0.001914,0.983301,0.014754
0.000000,0.000001,0.000109,0.198708,0.801182
0.000001,0.000008,0.000329,0.833473,0.166189
0.000000,0.000001,0.000088,0.885171,0.114741
0.000000,0.000002,0.000127,0.816744,0.183127
0.000000,0.000001,0.000124,0.720992,0.278882
0.000000,0.000006,0.000125,0.368351,0.631517
0.000000,0.000001,0.000115,0.927350,0.072534
0.000000,0.000002,0.000106,0.898564,0.101329
0.000020,0.000160,0.008330,0.987926,0.003564
0.000000,0.000003,0.000083,0.962306,0.037608
0.000000,0.000003,0.000125,0.933153,0.066719
0.000000,0.000000,0.000047,0.461502,0.538450
0.000000,0.000000,0.000001,0.697445,0.302554
0.000000,0.000006,0.000227,0.831250,0.168517
0.000000,0.000000,0.000025,0.989500,0.010474
0.000001,0.000011,0.000657,0.996237,0.003094
0.000001,0.000023,0.000692,0.977882,0.021403
0.000004,0.000033,0.000585,0.462590,0.536789
0.000000,0.000007,0.000374,0.855601,0.144018
0.000000,0.000005,0.000188,0.920578,0.079229
0.000000,0.000006,0.000409,0.867056,0.132529
0.000000,0.000001,0.000080,0.820564,0.179356
0.000000,0.000005,0.000322,0.548049,0.451624
0.000000,0.000000,0.000029,0.988102,0.011869
0.000002,0.000023,0.000713,0.483356,0.515907
0.000000,0.000006,0.000233,0.806543,0.193218
0.000000,0.000000,0.000005,0.999658,0.000337
0.000001,0.000007,0.000495,0.983522,0.015976
0.000000,0.000002,0.000130,0.987804,0.012064
0.000004,0.000058,0.002215,0.996071,0.001651
0.000000,0.000003,0.000091,0.520438,0.479469
0.000000,0.000004,0.000325,0.925053,0.074617
0.000000,0.000001,0.000026,0.127391,0.872582
0.000000,0.000012,0.000603,0.928346,0.071039
0.000000,0.000003,0.000191,0.473049,0.526756
0.000001,0.000012,0.000571,0.885466,0.113950
0.000000,0.000001,0.000046,0.971724,0.028229
0.000000,0.000004,0.000213,0.992221,0.007562
0.000000,0.000006,0.000166,0.932468,0.067359
0.000000,0.000003,0.000141,0.260832,0.739023
0.000000,0.000004,0.000269,0.921309,0.078418
0.000000,0.000002,0.000106,0.834845,0.165046
0.000002,0.000033,0.001129,0.860947,0.137890
0.000003,0.000035,0.000816,0.682118,0.317028
0.000000,0.000004,0.000163,0.987438,0.012395
0.000000,0.000003,0.000092,0.333807,0.666098
0.000001,0.000010,0.000863,0.988628,0.010498
0.000000,0.000000,0.000020,0.384159,0.615821
0.000000,0.000001,0.000138,0.938980,0.060881
0.000001,0.000005,0.000216,0.472297,0.527481
0.000002,0.000037,0.000559,0.349680,0.649722
0.000000,0.000001,0.000041,0.146548,0.853410
0.000000,0.000005,0.000180,0.853680,0.146134
0.000000,0.000001,0.000114,0.386916,0.612969
0.000000,0.000007,0.000298,0.514898,0.484797
0.000000,0.000004,0.000099,0.953349,0.046547
0.000001,0.000012,0.000598,0.977444,0.021946
0.000000,0.000005,0.000288,0.689222,0.310484
0.000000,0.000000,0.000047,0.994095,0.005857
0.000000,0.000001,0.000062,0.980704,0.019233
0.000000,0.000004,0.000372,0.727640,0.271984
0.000000,0.000001,0.000154,0.674667,0.325177
0.000000,0.000001,0.000053,0.834320,0.165626
0.000000,0.000008,0.000225,0.361567,0.638199
0.000000,0.000002,0.000079,0.262576,0.737343
0.000000,0.000000,0.000011,0.785493,0.214496
0.000001,0.000012,0.000813,0.970719,0.028455
0.000003,0.000040,0.001287,0.892978,0.105692
0.000000,0.000004,0.000283,0.597217,0.402496
0.000002,0.000020,0.000557,0.609034,0.390386
0.000001,0.000005,0.000235,0.485333,0.514426
0.000000,0.000005,0.000315,0.863291,0.136389
0.000000,0.000002,0.000107,0.622080,0.377811
0.000001,0.000016,0.000510,0.301139,0.698334
0.000000,0.000003,0.000513,0.996792,0.002691
0.000000,0.000006,0.000279,0.350137,0.649577
0.000004,0.000077,0.001536,0.692742,0.305642
0.000000,0.000001,0.000065,0.405729,0.594205
0.000000,0.000013,0.000633,0.927582,0.071772
0.000001,0.000009,0.000634,0.998275,0.001082
0.000001,0.000017,0.000390,0.406788,0.592804
0.000000,0.000005,0.000272,0.776541,0.223182
0.000000,0.000002,0.000138,0.514186,0.485674
0.000001,0.000007,0.000217,0.826849,0.172927
0.000001,0.000011,0.000345,0.757896,0.241748
0.000000,0.000002,0.000077,0.456903,0.543018
0.000000,0.000002,0.000095,0.973809,0.026093
0.000000,0.000006,0.000348,0.953027,0.046618
0.000000,0.000002,0.000174,0.757581,0.242244
0.000000,0.000013,0.000411,0.572989,0.426586
0.000000,0.000005,0.000212,0.507777,0.492006
0.000001,0.000006,0.000288,0.373431,0.626275
0.000001,0.000005,0.000635,0.822041,0.177318
0.000000,0.000006,0.000424,0.879557,0.120012
0.000000,0.000004,0.000190,0.677183,0.322623
0.000000,0.000004,0.000202,0.589646,0.410148
0.000002,0.000036,0.000920,0.324276,0.674766
0.000002,0.000023,0.000593,0.821564,0.177817
0.000001,0.000009,0.000382,0.721153,0.278455
0.000000,0.000001,0.000070,0.634926,0.365004
0.000002,0.000011,0.000885,0.983306,0.015797
0.000000,0.000005,0.000123,0.679458,0.320414
0.000000,0.000000,0.000011,0.861028,0.138961
0.000000,0.000004,0.000225,0.595789,0.403981
0.000000,0.000007,0.000516,0.873335,0.126141
0.000000,0.000000,0.000023,0.425388,0.574588
0.000000,0.000001,0.000029,0.506110,0.493861
0.000001,0.000021,0.000486,0.319222,0.680270
0.000000,0.000003,0.000138,0.749204,0.250655
0.000000,0.000006,0.000301,0.373583,0.626109
0.000000,0.000003,0.000169,0.335862,0.663966
0.000000,0.000004,0.000075,0.328688,0.671233
0.000000,0.000000,0.000015,0.577527,0.422458
0.000000,0.000001,0.000063,0.883285,0.116651
0.000000,0.000002,0.000223,0.865525,0.134251
0.000001,0.000027,0.000452,0.229477,0.770044
0.000001,0.000014,0.000525,0.852823,0.146637
0.000000,0.000017,0.000669,0.909551,0.089762
0.000000,0.000005,0.000288,0.970308,0.029398
0.000001,0.000014,0.001589,0.997622,0.000774
0.000000,0.000001,0.000062,0.988523,0.011414
0.000000,0.000005,0.000186,0.553680,0.446128
0.000001,0.000011,0.000272,0.644320,0.355396
0.000000,0.000002,0.000107,0.316323,0.683568
0.000000,0.000000,0.000018,0.829239,0.170743
0.000000,0.000004,0.000178,0.335263,0.664555
0.000000,0.000000,0.000051,0.993545,0.006404
0.000000,0.000006,0.000267,0.477996,0.521731
0.000002,0.000021,0.001289,0.990914,0.007773
0.000000,0.000003,0.000109,0.372597,0.627291
0.000000,0.000004,0.000278,0.732446,0.267271
0.000000,0.000000,0.000043,0.949353,0.050604
0.000000,0.000001,0.000166,0.974931,0.024901
0.000002,0.000017,0.000733,0.907275,0.091974
0.000000,0.000002,0.000082,0.318785,0.681131
0.000000,0.000003,0.000103,0.573566,0.426328
0.000001,0.000007,0.000255,0.442644,0.557093
0.000000,0.000005,0.000267,0.766907,0.232820
0.000000,0.000000,0.000001,0.478165,0.521834
0.000001,0.000006,0.000356,0.987583,0.012054
0.000000,0.000003,0.000090,0.974954,0.024952
0.000000,0.000002,0.000078,0.269306,0.730614
0.000001,0.000012,0.000498,0.755418,0.244071
0.000000,0.000002,0.000088,0.787554,0.212357
0.000000,0.000003,0.000119,0.961372,0.038505
0.000000,0.000007,0.000264,0.635231,0.364498
0.000001,0.000006,0.000758,0.983794,0.015442
0.000002,0.000034,0.001179,0.885229,0.113555
0.000000,0.000003,0.000099,0.410425,0.589472
0.000000,0.000005,0.000396,0.941531,0.058068
0.000000,0.000003,0.000256,0.972419,0.027321
0.000000,0.000003,0.000225,0.815639,0.184132
