0.000000,0.000001,0.000063,0.212812,0.787123
0.000000,0.000000,0.000030,0.976343,0.023627
0.000001,0.000008,0.000573,0.974095,0.025324
0.000000,0.000003,0.000082,0.579752,0.420163
0.000000,0.000001,0.000058,0.919480,0.080461
0.000000,0.000003,0.000287,0.943884,0.055826
0.000000,0.000003,0.000127,0.912712,0.087158
0.000000,0.000002,0.000321,0.975241,0.024435
0.000000,0.000001,0.000097,0.718164,0.281739
0.000000,0.000003,0.000111,0.450248,0.549638
0.000000,0.000001,0.000114,0.583109,0.416776
0.000000,0.000000,0.000020,0.287042,0.712937
0.000000,0.000000,0.000034,0.936927,0.063038
0.000000,0.000005,0.000333,0.854538,0.145124
0.000000,0.000001,0.000094,0.985778,0.014127
0.000000,0.000002,0.000059,0.320586,0.679353
0.000000,0.000002,0.000064,0.340655,0.659279
0.000000,0.000001,0.000039,0.399933,0.600027
0.000000,0.000001,0.000081,0.429232,0.570686
0.000001,0.000009,0.000453,0.897991,0.101547
0.000000,0.000002,0.000263,0.962456,0.037279
0.000000,0.000000,0.000096,0.833059,0.166845
0.000000,0.000003,0.000209,0.946708,0.053080
0.000000,0.000001,0.000114,0.905692,0.094193
0.000000,0.000000,0.000018,0.923600,0.076381
0.000000,0.000002,0.000090,0.503888,0.496021
0.000000,0.000001,0.000047,0.564289,0.435663
0.000000,0.000000,0.000012,0.348801,0.651188
0.000000,0.000000,0.000003,0.044505,0.955492
0.000000,0.000001,0.000057,0.348682,0.651260
0.000000,0.000003,0.000129,0.327713,0.672155
0.000000,0.000001,0.000059,0.285535,0.714404
0.000000,0.000000,0.000002,0.433031,0.566967
0.000001,0.000018,0.000561,0.575415,0.424005
0.000000,0.000001,0.000122,0.816845,0.183032
0.000000,0.000000,0.000053,0.577316,0.422631
0.000000,0.000005,0.000209,0.626902,0.372884
0.000000,0.000003,0.000330,0.951503,0.048165
0.000000,0.000001,0.000045,0.537792,0.462163
0.000000,0.000002,0.000134,0.794540,0.205324
0.000000,0.000000,0.000000,0.520626,0.479374
0.000000,0.000000,0.000002,0.615266,0.384733
0.000000,0.000001,0.000055,0.888642,0.111302
0.000000,0.000003,0.000135,0.548722,0.451141
0.000000,0.000001,0.000162,0.903195,0.096642
0.000000,0.000003,0.000172,0.911344,0.088481
0.000000,0.000000,0.000023,0.869727,0.130250
0.000001,0.000017,0.001360,0.992428,0.006194
0.000000,0.000001,0.000080,0.324239,0.675679
0.000000,0.000001,0.000054,0.750322,0.249623
0.000000,0.000000,0.000022,0.535829,0.464148
0.000000,0.000001,0.000031,0.450170,0.549799
0.000000,0.000001,0.000084,0.984434,0.015482
0.000000,0.000009,0.000451,0.951830,0.047710
0.000000,0.000002,0.000102,0.595216,0.404680
0.000000,0.000000,0.000009,0.415386,0.584605
0.000000,0.000000,0.000006,0.432361,0.567633
0.000002,0.000012,0.001002,0.962955,0.036030
0.000000,0.000000,0.000003,0.834773,0.165224
0.000000,0.000008,0.000659,0.997779,0.001554
0.000001,0.000017,0.001104,0.998828,0.000050
0.000000,0.000003,0.000177,0.782200,0.217619
0.000000,0.000000,0.000009,0.333812,0.666179
0.000000,0.000006,0.000122,0.182333,0.817539
0.000000,0.000001,0.000024,0.349721,0.650254
0.000000,0.000001,0.000092,0.220342,0.779565
0.000000,0.000002,0.000047,0.539052,0.460899
0.000001,0.000018,0.000702,0.855915,0.143365
0.000001,0.000007,0.000277,0.586749,0.412967
0.000000,0.000000,0.000059,0.510802,0.489138
0.000000,0.000003,0.000160,0.850711,0.149126
0.000000,0.000003,0.000229,0.855879,0.143890
0.000000,0.000002,0.000131,0.491231,0.508635
0.000000,0.000002,0.000257,0.965478,0.034263
0.000000,0.000000,0.000005,0.385459,0.614535
0.000000,0.000001,0.000038,0.458817,0.541144
0.000000,0.000003,0.000245,0.964649,0.035102
0.000000,0.000001,0.000052,0.334231,0.665716
0.000000,0.000005,0.000387,0.867610,0.131998
0.000000,0.000000,0.000031,0.459443,0.540526
0.000000,0.000006,0.000658,0.994612,0.004725
0.000000,0.000002,0.000152,0.494942,0.504903
0.000000,0.000001,0.000056,0.337672,0.662270
0.000000,0.000000,0.000019,0.826175,0.173805
0.000000,0.000002,0.000103,0.582520,0.417375
0.000002,0.000018,0.001070,0.996804,0.002105
0.000000,0.000004,0.000190,0.599437,0.400369
0.000000,0.000001,0.000061,0.231334,0.768605
0.000001,0.000010,0.000424,0.492678,0.506887
0.000001,0.000007,0.000492,0.855551,0.143949
0.000000,0.000000,0.000018,0.790132,0.209850
0.000000,0.000000,0.000000,0.081650,0.918350
0.000000,0.000004,0.000181,0.676094,0.323722
0.000003,0.000054,0.001057,0.559940,0.438946
0.000000,0.000006,0.000495,0.974838,0.024660
0.000000,0.000002,0.000229,0.959347,0.040422
0.000000,0.000001,0.000019,0.300943,0.699037
0.000000,0.000000,0.000019,0.388329,0.611652
0.000000,0.000005,0.000131,0.248293,0.751571
0.000000,0.000000,0.000018,0.994574,0.005408
0.000001,0.000009,0.000437,0.679822,0.319732
0.000000,0.000006,0.000365,0.750082,0.249547
0.000000,0.000004,0.000225,0.285744,0.714027
0.000000,0.000003,0.000115,0.699409,0.300473
0.000000,0.000000,0.000013,0.618379,0.381608
0.000000,0.000000,0.000009,0.121186,0.878805
0.000000,0.000001,0.000143,0.559446,0.440409
0.000000,0.000001,0.000058,0.563622,0.436319
0.000000,0.000002,0.000118,0.895794,0.104086
0.000000,0.000002,0.000174,0.730371,0.269452
0.000000,0.000001,0.000064,0.769073,0.230862
0.000000,0.000002,0.000176,0.724721,0.275101
0.000001,0.000006,0.000306,0.499746,0.499941
0.000000,0.000000,0.000022,0.597033,0.402945
0.000000,0.000001,0.000035,0.611079,0.388885
0.000000,0.000003,0.000135,0.353038,0.646824
0.000000,0.000003,0.000275,0.704116,0.295606
0.000000,0.000005,0.000304,0.981522,0.018169
0.000000,0.000003,0.000423,0.882756,0.116817
0.000000,0.000002,0.000088,0.761343,0.238566
0.000000,0.000004,0.000342,0.724152,0.275502
0.000000,0.000004,0.000366,0.755301,0.244328
0.000000,0.000003,0.000274,0.918912,0.080810
0.000000,0.000002,0.000208,0.642343,0.357447
0.000000,0.000001,0.000155,0.979309,0.020535
0.000000,0.000000,0.000032,0.989966,0.010001
0.000000,0.000003,0.000204,0.915480,0.084312
0.000000,0.000000,0.000031,0.712856,0.287114
0.000000,0.000004,0.000244,0.549623,0.450128
0.000000,0.000001,0.000050,0.921649,0.078301
0.000000,0.000003,0.000257,0.537224,0.462516
0.000000,0.000000,0.000018,0.037262,0.962719
0.000000,0.000000,0.000026,0.202605,0.797369
0.000000,0.000001,0.000080,0.920914,0.079005
0.000000,0.000007,0.000489,0.848995,0.150508
0.000000,0.000000,0.000008,0.722367,0.277626
0.000001,0.000015,0.000644,0.560696,0.438643
0.000000,0.000002,0.000135,0.665303,0.334560
0.000000,0.000000,0.000046,0.636648,0.363305
0.000000,0.000001,0.000152,0.973541,0.026306
0.000000,0.000000,0.000023,0.639704,0.360273
0.000000,0.000006,0.000164,0.766957,0.232873
0.000000,0.000003,0.000133,0.567245,0.432619
0.000001,0.000011,0.000226,0.828142,0.171621
0.000000,0.000004,0.000425,0.937008,0.062563
0.000000,0.000000,0.000023,0.717080,0.282896
0.000000,0.000004,0.000250,0.804793,0.194952
0.000000,0.000003,0.000240,0.636825,0.362932
0.000000,0.000003,0.000129,0.840972,0.158897
0.000000,0.000002,0.000117,0.871014,0.128866
0.000000,0.000008,0.000253,0.352416,0.647323
0.000000,0.000004,0.000205,0.805866,0.193925
0.000000,0.000001,0.000076,0.861629,0.138294
0.000000,0.000001,0.000065,0.575315,0.424619
0.000000,0.000001,0.000033,0.203145,0.796821
0.000000,0.000003,0.000233,0.533555,0.466209
0.000001,0.000011,0.000819,0.993125,0.006045
0.000000,0.000002,0.000120,0.813690,0.186188
0.000000,0.000000,0.000030,0.950822,0.049148
0.000000,0.000000,0.000027,0.460256,0.539717
0.000000,0.000000,0.000015,0.484745,0.515240
0.000000,0.000001,0.000131,0.847908,0.151960
0.000000,0.000002,0.000201,0.876942,0.122855
0.000000,0.000001,0.000132,0.620555,0.379312
0.000000,0.000000,0.000031,0.813635,0.186334
0.000000,0.000001,0.000055,0.861793,0.138151
0.000000,0.000009,0.000557,0.876867,0.122566
0.000000,0.000007,0.000346,0.610305,0.389341
0.000000,0.000002,0.000187,0.945477,0.054334
0.000000,0.000002,0.000148,0.966237,0.033614
0.000000,0.000001,0.000027,0.403482,0.596490
0.000000,0.000005,0.000233,0.767796,0.231966
0.000000,0.000003,0.000150,0.577672,0.422175
0.000000,0.000004,0.000239,0.860340,0.139418
0.000000,0.000001,0.000053,0.580340,0.419606
0.000000,0.000000,0.000011,0.996812,0.003176
0.000000,0.000001,0.000062,0.490621,0.509316
0.000001,0.000008,0.000248,0.721621,0.278121
0.000000,0.000008,0.000411,0.766262,0.233318
0.000000,0.000001,0.000226,0.920123,0.079650
0.000000,0.000001,0.000034,0.578581,0.421384
0.000000,0.000001,0.000035,0.848480,0.151485
0.000000,0.000000,0.000074,0.916677,0.083249
0.000002,0.000022,0.001563,0.989989,0.008424
0.000000,0.000001,0.000121,0.824809,0.175069
0.000001,0.000008,0.000346,0.527071,0.472575
0.000000,0.000000,0.000004,0.371207,0.628789
0.000000,0.000000,0.000013,0.997487,0.002501
0.000000,0.000001,0.000120,0.892276,0.107603
0.000000,0.000000,0.000028,0.585850,0.414121
0.000000,0.000001,0.000068,0.879001,0.120930
0.000000,0.000002,0.000155,0.781799,0.218044
0.000000,0.000001,0.000143,0.967831,0.032025
0.000000,0.000001,0.000104,0.936726,0.063168
0.000000,0.000001,0.000043,0.861425,0.138531
0.000000,0.000002,0.000111,0.497649,0.502239
0.000000,0.000000,0.000029,0.993104,0.006866
0.000000,0.000001,0.000040,0.363833,0.636126
0.000000,0.000002,0.000171,0.951430,0.048397
0.000000,0.000000,0.000021,0.188422,0.811558
0.000000,0.000002,0.000122,0.952072,0.047804
0.000000,0.000004,0.000744,0.714387,0.284865
0.000000,0.000001,0.000077,0.433816,0.566105
0.000000,0.000000,0.000012,0.344218,0.655770
0.000000,0.000001,0.000068,0.770480,0.229451
0.000001,0.000009,0.000489,0.963574,0.035927
0.000002,0.000013,0.001456,0.997997,0.000532
0.000000,0.000000,0.000002,0.542297,0.457701
0.000002,0.000027,0.001077,0.960763,0.038130
0.000000,0.000004,0.000432,0.944225,0.055338
0.000001,0.000018,0.000647,0.737315,0.262020
0.000000,0.000001,0.000042,0.921101,0.078856
0.000000,0.000000,0.000000,0.007420,0.992580
0.000000,0.000001,0.000045,0.345557,0.654398
0.000000,0.000002,0.000097,0.689196,0.310706
0.000000,0.000001,0.000183,0.968075,0.031740
0.000001,0.000024,0.000970,0.921797,0.077209
0.000000,0.000000,0.000029,0.657356,0.342614
0.000000,0.000004,0.000278,0.709602,0.290116
0.000000,0.000000,0.000012,0.921344,0.078643
0.000000,0.000003,0.000116,0.378125,0.621755
0.000000,0.000000,0.000010,0.227837,0.772153
0.000000,0.000001,0.000042,0.501490,0.498466
0.000000,0.000003,0.000304,0.987491,0.012201
0.000000,0.000002,0.000116,0.890656,0.109225
0.000000,0.000005,0.000339,0.886555,0.113101
0.000001,0.000007,0.000518,0.601554,0.397920
0.000000,0.000001,0.000050,0.836746,0.163203
0.000000,0.000003,0.000078,0.367590,0.632329
0.000000,0.000003,0.000196,0.598694,0.401107
0.000000,0.000000,0.000033,0.621835,0.378133
0.000000,0.000000,0.000001,0.984052,0.015947
0.000000,0.000001,0.000100,0.452658,0.547241
0.000000,0.000001,0.000046,0.713049,0.286904
0.000001,0.000009,0.000515,0.982623,0.016853
0.000000,0.000002,0.000101,0.344895,0.655002
0.000000,0.000004,0.000231,0.840526,0.159239
0.000000,0.000003,0.000279,0.902370,0.097348
0.000000,0.000000,0.000011,0.442469,0.557520
0.000000,0.000000,0.000017,0.997518,0.002465
0.000000,0.000002,0.000235,0.733819,0.265945
0.000000,0.000008,0.000282,0.565579,0.434130
0.000000,0.000005,0.000224,0.861938,0.137833
0.000001,0.000010,0.000743,0.898172,0.101075
0.000000,0.000002,0.000151,0.799469,0.200377
0.000000,0.000001,0.000052,0.680976,0.318971
0.000005,0.000045,0.002054,0.955788,0.042109
0.000000,0.000001,0.000059,0.970246,0.029695
0.000000,0.000002,0.000179,0.768086,0.231732
0.000000,0.000001,0.000088,0.981974,0.017937
0.000000,0.000002,0.000084,0.432203,0.567711
0.000001,0.000009,0.000459,0.851125,0.148406
0.000000,0.000002,0.000068,0.236901,0.763029
0.000000,0.000005,0.000365,0.675472,0.324157
0.000002,0.000011,0.000931,0.979694,0.019362
0.000000,0.000000,0.000026,0.368273,0.631700
0.000000,0.000008,0.000219,0.200793,0.798979
0.000001,0.000003,0.000264,0.877510,0.122223
0.000000,0.000001,0.000099,0.795362,0.204538
0.000000,0.000000,0.000030,0.759595,0.240375
0.000000,0.000001,0.000155,0.909320,0.090524
0.000000,0.000003,0.000443,0.976095,0.023459
0.000000,0.000002,0.000117,0.749715,0.250166
0.000000,0.000001,0.000046,0.935095,0.064858
0.000000,0.000005,0.000363,0.938296,0.061334
0.000001,0.000010,0.000275,0.868568,0.131147
0.000000,0.000000,0.000027,0.645151,0.354822
0.000001,0.000011,0.000627,0.731021,0.268340
0.000001,0.000005,0.000402,0.937878,0.061714
0.000000,0.000004,0.000156,0.330621,0.669218
0.000000,0.000005,0.000217,0.821656,0.178122
0.000000,0.000005,0.000101,0.143238,0.856656
0.000000,0.000003,0.000151,0.464445,0.535401
0.000001,0.000012,0.000464,0.497191,0.502332
0.000000,0.000007,0.000174,0.444246,0.555572
0.000000,0.000002,0.000222,0.916407,0.083368
0.000000,0.000001,0.000163,0.898120,0.101715
0.000000,0.000002,0.000049,0.691084,0.308865
0.000000,0.000003,0.000299,0.833909,0.165789
0.000001,0.000007,0.000405,0.668232,0.331356
0.000000,0.000001,0.000048,0.738188,0.261763
0.000000,0.000004,0.000281,0.832519,0.167197
0.000000,0.000001,0.000060,0.177091,0.822848
0.000000,0.000003,0.000140,0.718546,0.281311
0.000000,0.000000,0.000017,0.338113,0.661869
0.000000,0.000002,0.000304,0.993323,0.006370
0.000000,0.000003,0.000300,0.741709,0.257987
0.000001,0.000015,0.001240,0.975767,0.022977
0.000000,0.000000,0.000027,0.134105,0.865868
0.000001,0.000007,0.000342,0.877344,0.122307
0.000000,0.000000,0.000063,0.856679,0.143257
0.000000,0.000000,0.000030,0.774671,0.225299
0.000000,0.000001,0.000100,0.667419,0.332480
0.000000,0.000002,0.000049,0.254955,0.744994
0.000000,0.000000,0.000091,0.914481,0.085427
0.000000,0.000001,0.000057,0.823502,0.176440
0.000009,0.000072,0.005805,0.990194,0.003920
0.000000,0.000001,0.000042,0.900630,0.099327
0.000000,0.000001,0.000064,0.874052,0.125884
0.000000,0.000000,0.000008,0.508393,0.491599
0.000000,0.000000,0.000001,0.405510,0.594489
0.000000,0.000003,0.000110,0.695065,0.304823
0.000000,0.000000,0.000017,0.826374,0.173609
0.000001,0.000005,0.000444,0.994919,0.004631
0.000001,0.000015,0.000536,0.968921,0.030527
0.000001,0.000014,0.000319,0.375305,0.624361
0.000000,0.000003,0.000226,0.841083,0.158688
0.000000,0.000002,0.000083,0.776295,0.223620
0.000000,0.000003,0.000342,0.901538,0.098116
0.000000,0.000000,0.000063,0.769719,0.230218
0.000000,0.000001,0.000091,0.367663,0.632244
0.000000,0.000000,0.000017,0.969787,0.030195
0.000000,0.000005,0.000218,0.434058,0.565720
0.000000,0.000003,0.000140,0.666384,0.333472
0.000000,0.000000,0.000004,0.982995,0.017001
0.000000,0.000002,0.000276,0.989610,0.010111
0.000000,0.000001,0.000058,0.963304,0.036637
0.000002,0.000032,0.001765,0.996502,0.001698
0.000000,0.000001,0.000028,0.272977,0.726994
0.000000,0.000002,0.000236,0.905657,0.094105
0.000000,0.000000,0.000025,0.168776,0.831198
0.000000,0.000008,0.000495,0.921762,0.077735
0.000000,0.000001,0.000074,0.409558,0.590367
0.000001,0.000010,0.000539,0.870758,0.128692
0.000000,0.000000,0.000031,0.898209,0.101759
0.000000,0.000003,0.000174,0.814042,0.185780
0.000000,0.000003,0.000097,0.748574,0.251326
0.000000,0.000002,0.000096,0.245321,0.754581
0.000000,0.000003,0.000205,0.912459,0.087333
0.000000,0.000001,0.000048,0.578980,0.420970
0.000001,0.000024,0.001052,0.893426,0.105497
0.000001,0.000012,0.000392,0.636356,0.363239
0.000000,0.000002,0.000102,0.962169,0.037727
0.000000,0.000001,0.000041,0.315089,0.684869
0.000000,0.000004,0.000524,0.977438,0.022034
0.000000,0.000000,0.000004,0.252743,0.747253
0.000000,0.000001,0.000112,0.925457,0.074431
0.000000,0.000003,0.000127,0.386028,0.613842
0.000001,0.000019,0.000369,0.358328,0.641283
0.000000,0.000001,0.000022,0.126396,0.873582
0.000000,0.000002,0.000115,0.893932,0.105950
0.000000,0.000000,0.000039,0.253136,0.746824
0.000000,0.000001,0.000080,0.560028,0.439890
0.000000,0.000001,0.000046,0.832798,0.167155
0.000000,0.000007,0.000509,0.982363,0.017120
0.000000,0.000003,0.000231,0.751708,0.248059
0.000000,0.000000,0.000036,0.901126,0.098838
0.000000,0.000001,0.000034,0.969241,0.030724
0.000000,0.000000,0.000028,0.838451,0.161521
0.000000,0.000001,0.000100,0.697118,0.302782
0.000000,0.000001,0.000036,0.750146,0.249817
0.000000,0.000002,0.000092,0.283114,0.716792
0.000000,0.000000,0.000016,0.136728,0.863256
0.000000,0.000000,0.000005,0.713121,0.286873
0.000001,0.000005,0.000508,0.963929,0.035557
0.000001,0.000019,0.000835,0.867908,0.131236
0.000000,0.000002,0.000177,0.677152,0.322669
0.000001,0.000008,0.000310,0.538486,0.461195
0.000000,0.000002,0.000098,0.366467,0.633433
0.000000,0.000003,0.000195,0.819242,0.180560
0.000000,0.000001,0.000051,0.540068,0.459881
0.000001,0.000006,0.000269,0.292200,0.707524
0.000000,0.000002,0.000414,0.998110,0.001474
0.000000,0.000002,0.000105,0.291507,0.708386
0.000002,0.000031,0.000815,0.636984,0.362169
0.000000,0.000000,0.000023,0.264199,0.735778
0.000000,0.000010,0.000544,0.920356,0.079090
0.000000,0.000005,0.000459,0.998718,0.000818
0.000000,0.000006,0.000189,0.337778,0.662026
0.000000,0.000002,0.000128,0.608384,0.391486
0.000000,0.000001,0.000117,0.598985,0.400896
0.000000,0.000003,0.000113,0.759184,0.240700
0.000000,0.000005,0.000186,0.524081,0.475727
0.000000,0.000001,0.000045,0.459625,0.540329
0.000000,0.000001,0.000069,0.914928,0.085001
0.000000,0.000004,0.000297,0.914868,0.084831
0.000000,0.000001,0.000151,0.782817,0.217031
0.000000,0.000008,0.000362,0.679570,0.320060
0.000000,0.000001,0.000079,0.390034,0.609885
0.000000,0.000003,0.000163,0.366076,0.633758
0.000000,0.000002,0.000235,0.760449,0.239314
0.000000,0.000004,0.000348,0.880832,0.118815
0.000000,0.000001,0.000049,0.437531,0.562420
0.000000,0.000001,0.000064,0.482153,0.517782
0.000001,0.000016,0.000585,0.369725,0.629673
0.000000,0.000006,0.000217,0.786461,0.213316
0.000000,0.000004,0.000220,0.742617,0.257159
0.000000,0.000000,0.000025,0.555644,0.444330
0.000001,0.000006,0.000659,0.988491,0.010842
0.000000,0.000001,0.000043,0.367097,0.632859
0.000000,0.000000,0.000002,0.654311,0.345687
0.000000,0.000002,0.000166,0.610795,0.389037
0.000000,0.000004,0.000353,0.859801,0.139842
0.000000,0.000000,0.000031,0.513076,0.486894
0.000000,0.000001,0.000023,0.356760,0.643216
0.000000,0.000007,0.000236,0.374442,0.625314
0.000000,0.000001,0.000036,0.672154,0.327809
0.000000,0.000002,0.000122,0.314070,0.685806
0.000000,0.000001,0.000044,0.309088,0.690868
0.000000,0.000001,0.000019,0.200184,0.799796
0.000000,0.000000,0.000004,0.330815,0.669180
0.000000,0.000000,0.000032,0.832736,0.167232
0.000000,0.000000,0.000043,0.741252,0.258705
0.000000,0.000006,0.000138,0.149360,0.850497
0.000000,0.000006,0.000261,0.775358,0.224374
0.000000,0.000014,0.000663,0.908506,0.090817
0.000000,0.000002,0.000186,0.959307,0.040504
0.000000,0.000007,0.000930,0.997633,0.001429
0.000000,0.000000,0.000019,0.971379,0.028601
0.000000,0.000004,0.000198,0.634338,0.365461
0.000000,0.000004,0.000132,0.595565,0.404299
0.000000,0.000001,0.000055,0.234544,0.765401
0.000000,0.000000,0.000013,0.639523,0.360465
0.000000,0.000001,0.000043,0.303286,0.696671
0.000000,0.000000,0.000027,0.927543,0.072430
0.000000,0.000004,0.000227,0.469874,0.529895
0.000001,0.000011,0.000979,0.991584,0.007425
0.000000,0.000001,0.000045,0.370850,0.629104
0.000000,0.000001,0.000067,0.574781,0.425151
0.000000,0.000000,0.000027,0.919428,0.080545
0.000000,0.000001,0.000146,0.976774,0.023079
0.000001,0.000007,0.000383,0.846127,0.153483
0.000000,0.000000,0.000026,0.265398,0.734575
0.000000,0.000001,0.000034,0.410894,0.589071
0.000000,0.000003,0.000111,0.352447,0.647439
0.000000,0.000002,0.000176,0.796179,0.203642
0.000000,0.000000,0.000000,0.174295,0.825705
0.000000,0.000003,0.000188,0.968577,0.031232
0.000000,0.000001,0.000046,0.927006,0.072947
0.000000,0.000001,0.000071,0.321440,0.678488
0.000001,0.000007,0.000366,0.754158,0.245468
0.000000,0.000001,0.000034,0.676831,0.323134
0.000000,0.000001,0.000064,0.752550,0.247385
0.000000,0.000002,0.000104,0.612599,0.387295
0.000000,0.000003,0.000454,0.970897,0.028646
0.000001,0.000015,0.000776,0.879254,0.119955
0.000000,0.000001,0.000033,0.350821,0.649145
0.000000,0.000003,0.000310,0.932568,0.067118
0.000000,0.000002,0.000208,0.963589,0.036200
0.000000,0.000001,0.000058,0.723988,0.275954
